"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"10704",1984,114,193.650858568413,4336.98113605898,1.02573119643282,0.444684920360775,17.5453914155952,0,0.550067628493144,0,0,91.715921375113,0.550562282351436,2.0710077400371,115.185261945884,0.166967648071108,0.0867084990045532,0.458988985668908,0,474.724505341266,57.4879170984456,6.70168796776051,5.47966320321272
"10705",1984,115,246.275635386682,4188.50531489611,1.3244838599795,0.565528405700492,22.3133656670942,0,0.714342789644351,0,0,93.2444193731305,0.700178026105371,2.63380576176577,146.486949671242,0.212341240941129,0.0932079864126185,0.43802888983779,0,551.900555410788,73.1103048813745,8.52287707178136,7.12990053089124
"10706",1984,116,303.268476683938,4027.31976783397,1.6570033030005,0.69640237796564,27.4771006272157,0,0.89888471877819,0,0,94.8997887464775,0.862212467957458,3.24331824379602,180.386801199891,0.261481021361627,0.100246956965227,0.418056637604298,0,635.482522679757,90.0294125988547,10.4952320698118,8.98934195432395
"10707",1984,117,364.005373248896,3855.09421875482,2.02186014903017,0.835873910452585,32.9800590518707,0,1.10330783260833,0,0,96.6639050129641,1.03489150817939,3.89287169179906,216.513650274217,0.313848962539676,0.107748341641729,0.399034648576994,0,724.55527611968,108.05999454595,12.5971578341363,11.0554364805416
"10708",1984,118,427.862315870274,3673.49839154091,2.41762502160288,0.982510076457696,38.7657036969703,0,1.32722654784844,0,0,98.5186436904004,1.21644104704286,4.5757926114461,254.496330636609,0.368907037682351,0.115635071421476,0.38092534236444,0,818.203684702065,127.016805017726,14.8070592370391,13.3256331165748
"10709",1984,119,494.215295336788,3484.20201007448,2.842868544253,1.13487794927734,44.7774973184256,0,1.5702552812122,0,0,100.445880296596,1.40508698481956,5.28540750840833,293.963676029452,0.426117219996726,0.123830077283819,0.363691138575197,0,915.512617398419,146.714598309245,17.1033411508045,15.7973808694545
"10710",1984,120,562.440302437152,3288.87479823779,3.29616134051489,1.29154460220788,50.9589026721476,0,1.83200844941327,0,0,102.427490349362,1.59905522178119,6.01504288835695,334.544520195134,0.484941482689877,0.13225629020811,0.347294456817825,0,1015.56694318025,166.968128715571,19.4644084477169,18.4681287462112
"10711",1984,121,631.913327960084,3089.18647991309,3.77607403392292,1.45107710854569,57.2533825140475,0,2.11210046916533,0,0,104.445349366508,1.79657165819942,6.75802525696317,375.867696876041,0.544841798968878,0.140836641173698,0.331697716700887,0,1117.45153101907,187.59215053177,21.8686660000606,21.3353257538757
"10712",1984,122,702.0103626943,2886.80677898264,4.28117724801145,1.61204254158713,63.6043996000363,0,2.41014575718205,0,0,106.481332865843,1.99586219434597,7.50768111989819,417.562039814562,0.605280142040804,0.149494061159935,0.316863337832942,0,1220.25124988637,208.401418052904,24.29451868012,24.3964208994787
"10713",1984,123,772.107397428516,2683.40541932868,4.81004160631486,1.77300797462857,69.9554166860251,0,2.72575873017709,0,0,108.517316365179,2.19515273049251,8.25733698283321,459.256382753083,0.66571848511273,0.158151481146172,0.302753739822553,0,1323.05096875368,229.210685574039,26.7203713601794,27.6488631900509
"10714",1984,124,841.580422951449,2480.65212483347,5.3612377323675,1.93254048096638,76.249896527925,0,3.05855380486413,0,0,110.535175382325,2.39266916691075,9.00031935143943,500.579559433991,0.725618801391731,0.166731832111761,0.289331342278281,0,1424.9355565925,249.834707390237,29.1246289125231,31.0901016326232
"10715",1984,125,909.805430051813,2280.21661937926,5.93333624970374,2.08920713389692,82.4313018816471,0,3.40814539795684,0,0,112.51678543509,2.58663740387238,9.72995473138806,541.160403599672,0.784443064084882,0.175158045036051,0.276558564808686,0,1524.98988237433,270.088237796564,31.4856962094355,34.717585234226
"10716",1984,126,976.158409518326,2083.7686268483,6.52490778185795,2.24157500671656,88.4430955031024,0,3.77414792616889,0,0,114.444022041286,2.77528334164908,10.4395696283503,580.627748992516,0.841653246399257,0.183353050898394,0.26439782702233,0,1622.29881507068,289.786031088083,33.7819781232009,38.5287630018903
"10717",1984,127,1040.0153521397,1892.97787112285,7.1345229523645,2.38821117272167,94.228740148202,0,4.15617580621395,0,0,116.298760718723,2.95683288051255,11.1224905479973,618.610429354907,0.896711321541931,0.191239780678141,0.252811548527774,0,1715.94722365307,308.742841559858,35.9918795261037,42.5210839426468
"10718",1984,128,1100.75224870466,1709.51407608514,7.76075238475774,2.52768270520862,99.731698572857,0,4.55384345480569,0,0,118.062876985209,3.12951192073448,11.7720439960004,654.737278429233,0.94907926271998,0.198741165354643,0.24176214893358,0,1805.01997709299,326.773423506954,38.0938052904282,46.691997063526
"10719",1984,129,1157.74509000192,1535.04696561745,8.40216670257205,2.65855667747377,104.895433532978,0,4.96676528865779,0,0,119.718246358556,3.29154636258657,12.3815564780306,688.637129957882,0.998219043140478,0.205780135907252,0.231212047848307,0,1888.60194436196,343.692531224434,40.0661602884586,51.0389513715589
"10720",1984,130,1210.36986682019,1371.24626360202,9.05733652934179,2.77940016281348,109.663407784477,0,5.39455572448391,0,0,121.246744356574,3.4411621063405,12.9443544997593,719.938817683241,1.0435926360105,0.212279623315317,0.221123664880519,0,1965.77799443148,359.314919007363,41.8873493924795,55.559395873776
"10721",1984,131,1258.00256994819,1219.78169392109,9.72483248860132,2.88878023452414,113.979084083265,0,5.83682917899773,0,0,122.630246497072,3.57658505226798,13.4537645668576,748.271175347695,1.08466201453712,0.21816255855819,0.211459419638775,0,2035.63299627307,373.455341150805,43.535777474775,60.2507795772081
"10722",1984,132,1300.01919017463,1082.32298045693,10.403225203885,2.98526396590209,117.785925185252,0,6.29320006891291,0,0,123.85062829786,3.69604110064068,13.9031131849966,773.263036693634,1.12088915192741,0.223351872615223,0.202181731731638,0,2097.25181885822,385.928551949823,44.9898494076296,65.1105514888859
"10723",1984,133,1335.79571828824,960.539847091785,11.0910852987272,3.06741843024372,121.027393846351,0,6.76328281094313,0,0,124.88976527675,3.79775615173031,14.2857268598478,794.543235463442,1.15173602138846,0.227770496465765,0.193253020767667,0,2149.71933115845,396.549305699482,46.2279700633276,70.1361606158402
"10724",1984,134,1364.70814507772,856.102017707907,11.7869833966624,3.13381070084538,123.646952822471,0,7.24669182180206,0,0,125.72953295155,3.87995610580856,14.5949320970821,811.740605399509,1.17666459612732,0.231341361089169,0.184635706355425,0,2192.12040214526,405.132356694846,47.2285443141533,75.3250559651017
"10725",1984,135,1386.1324613318,770.679216187547,12.4894901212247,3.18300785100344,125.588064869524,0,7.74304151820337,0,0,126.351806840071,3.94086686314712,14.8240554023708,824.48398024422,1.19513684935109,0.233987397464784,0.176292208103472,0,2223.53990079017,411.492459230979,47.969977032391,80.674686543701
"10726",1984,136,1399.44465783919,705.94116641296,13.1971760959487,3.21357695401428,126.794192743421,0,8.25194631686072,0,0,126.738462460123,3.97871432401768,14.9664232813852,832.402193739963,1.20661475426682,0.235631536571963,0.168184945620371,0,2243.06269606467,415.444367602945,48.4306730903251,86.182501358669
"10727",1984,137,1404.0207253886,663.557592266394,13.9086119443687,3.22408508317426,127.208799200073,0,8.77302063448779,0,0,126.871375329516,3.99172438869194,15.0153622397964,835.124079629124,1.21056028408161,0.236196709390055,0.16027633851468,0,2249.77365694028,416.802836105809,48.58903736024,91.8459494170363
"10728",1984,138,1400.25704641989,633.232412855977,14.7240463078264,3.21423674835606,126.820225445341,0,9.4393454879959,0,0,126.634078362759,3.98223244511557,14.9710944695856,834.446204431404,1.20686248992057,0.235475219659785,0.152461443406122,0,2248.01891323455,416.699665860826,48.4994025498999,101.933563599949
"10729",1984,139,1389.29688239012,603.571322755926,15.7346502077374,3.1855575315778,125.688664511233,0,10.3754155018821,0,0,125.943048734293,3.9545910709646,14.8421828310597,832.472172262219,1.19609418824283,0.233374178137568,0.144670853766655,0,2242.90894530029,416.399225037524,48.2380311597618,120.325266491233
"10730",1984,140,1371.63654261386,574.596709047627,16.9253778377468,3.13934611435396,123.865356892877,0,11.5679655042385,0,0,124.829578351821,3.91005195110624,14.6344648323783,829.291373257532,1.17874300025643,0.229988726326297,0.136920294483206,0,2234.67514791187,415.915118503373,47.8162227511488,146.435591651937
"10731",1984,141,1347.77233640566,546.330958812469,18.2811833914998,3.07690117819903,121.401543085404,0,13.0037303231574,0,0,123.324959123047,3.84986677040771,14.353777981701,824.993197553306,1.15529654716942,0.225414005728867,0.129225490442696,0,2223.54891584368,415.260951125843,47.2452768853841,179.679072643109
"10732",1984,142,1318.20057308007,518.79645913184,19.7870210626416,2.9995214046275,118.348463583942,0,14.669444786731,0,0,121.460482955675,3.77528721373623,14.0059597871877,819.667035285505,1.12624245018985,0.219745157848168,0.12160216653205,0,2209.7616438701,414.450327772405,46.5364931237909,219.470243025798
"10733",1984,143,1283.41756195165,492.015597087127,21.4278450448173,2.90850547515385,114.757358883621,0,16.5518437230515,0,0,119.26744175741,3.687564965959,13.5968477569978,813.402276590091,1.09206833052577,0.213077324187095,0.114066047638192,0,2193.5447267655,413.49685331053,45.7011710276923,265.223636361054
"10734",1984,144,1243.91961233495,466.010759759718,23.1886095316721,2.80515207129256,110.67946947957,0,18.6376619602111,0,0,116.777127435956,3.58795171194324,13.1322793992912,806.288311603028,1.05326180938523,0.205505646248539,0.106632858648046,0,2175.12955930429,412.414132607686,44.7506101584116,316.353786209924
"10735",1984,145,1200.20303354453,440.804334231001,25.0542687168512,2.69075987455814,106.16603586692,0,20.9136343263021,0,0,114.020831899017,3.47769913655616,12.6180922222274,798.414530460279,1.01031050797627,0.197125265535395,0.0993183244485352,0,2154.74753626083,411.215770531345,43.6961100772719,372.275226133458
"10736",1984,146,1152.76413489495,416.418707582364,27.0097767939997,2.56662756646506,101.268298540798,0,23.3664956494167,0,0,111.029847054296,3.35805892466498,12.0601237339661,789.870323297806,0.963702047506945,0.188031323550554,0.0921381699265838,0,2132.6300524095,409.915371948977,42.5489703455964,432.402489692704
"10737",1984,147,1102.09922570076,392.876266895195,29.0400879567629,2.43405382852782,96.0374979963356,0,25.982980757647,0,0,107.835464809499,3.23028276113691,11.4642114426669,780.745080251573,0.913924049185305,0.17831896179691,0.0851081199691155,0,2109.00850252469,408.526541728052,41.3204905247082,496.150110448711
"10738",1984,148,1048.70461527651,370.19939925088,31.1301563987858,2.29433734226089,90.524874728661,0,28.7498244790854,0,0,104.468977072329,3.09562233083917,10.8361928564897,771.128191457543,0.861464134219398,0.168083321777355,0.0782438994630542,0,2084.11428138078,407.062884736041,40.0219701759306,562.932621962528
"10739",1984,149,993.076612936761,348.41049173081,33.2649363137136,2.14877678917878,84.781669232904,0,31.653761641824,0,0,100.961675750491,2.95532931863896,10.1819054835939,761.10904705168,0.806809923817271,0.157419544994782,0.0715612332953238,0,2058.17878375216,405.538005840413,38.6647088605867,632.164557795204
"10740",1984,150,935.71152799607,327.53193141637,35.4293818951916,1.99867085079595,78.8591220041939,0,34.6815270739551,0,0,97.3448527516875,2.81065540940351,9.50718683213931,750.777037169945,0.750449039186973,0.146422772952084,0.065075846352848,0,2031.4334044132,403.965509908639,37.2600061399997,703.260451507787
"10741",1984,151,877.105669768991,307.586105388948,37.6084473368648,1.84531820862691,72.8084735376603,0,37.8198556035708,0,0,93.6497999836241,2.66285228800002,8.81787441028555,740.221551948302,0.692869101536554,0.135188147152154,0.0588034635225506,0,2004.10953813828,402.35900180819,35.8191615754928,775.634836661326
"10742",1984,152,817.755347570079,288.595400729934,39.7870868323785,1.69001754418614,66.6809643284325,0,41.0554820587635,0,0,89.9078093540045,2.51317163929571,8.1198057261923,729.531981522715,0.634557732074062,0.123810809097885,0.0527598096913556,0,1976.43857970179,400.732086406535,34.3534747283891,848.70224681687
"10743",1984,153,758.156870713889,270.582204520714,41.9502545753777,1.53406753898812,60.5278348716401,0,44.3751412676252,0,0,86.1501727705328,2.36286514815779,7.41881828801921,718.797716029147,0.576002552007545,0.11238590029217,0.0469606097461868,0,1948.65192387811,399.098368571145,32.8742451600118,921.877215535469
"10744",1984,154,698.806548514977,253.568903842676,44.0829047595078,1.37876687454735,54.4003256624123,0,47.7655680582482,0,0,82.4081821409131,2.21318449945348,6.72074960392596,708.10814560356,0.517691182545053,0.101008562237901,0.041421588573968,0,1920.98096544162,397.47145316949,31.3927724316842,994.574276378169
"10745",1984,155,640.200690287898,237.577885777208,46.1699915784138,1.22541423237831,48.3496771958787,0,51.2134972587248,0,0,78.7131293728497,2.06538137804999,6.0314371820722,697.552660381917,0.460111244894634,0.0897739364379711,0.036158471061623,0,1893.65709916671,395.86494506904,29.9203561047293,1066.20796290602
"10746",1984,156,582.835605347208,222.631537405697,48.1964692257409,1.07530829399548,42.4271299671687,0,54.7056636971472,0,0,75.0963063740466,1.92070746881454,5.35671853061761,687.220650500183,0.403750360264337,0.0787771643952734,0.0311869820960756,0,1866.91171982775,394.292449137267,28.4682957404704,1136.19280868007
"10747",1984,157,527.207603007461,208.752245809533,50.1472918951342,0.929747740913365,36.6839244714116,0,58.2288022016075,0,0,71.589005052208,1.78041445661433,4.70243115772184,677.201506094319,0.34909614986221,0.0681133876127007,0.0265228465642497,0,1840.97622219912,392.767570241639,27.0478909002306,1203.94334726137
"10748",1984,158,473.812992583213,195.962398070101,52.007413780239,0.79003125464644,31.171301203737,0,61.769647600198,0,0,68.222517315038,1.64575402631658,4.07441257154457,667.584617300289,0.296636234896302,0.0578777475931458,0.0221817893530692,0,1816.08200105521,391.303913249627,25.6704411453331,1268.87411221097
"10749",1984,159,423.14808338902,184.284381268791,53.7617890747005,0.657457516709195,25.9405006592743,0,65.314934721011,0,0,65.0281350702407,1.51797786278851,3.47850028024545,658.459374254056,0.246858236574662,0.0481653858395014,0.0181795353494578,0,1792.46045117041,389.915083028702,24.3472460371011,1330.39963708992
"10750",1984,160,375.709184739437,173.74058248699,55.3953719721636,0.533325208616118,21.0427633331529,0,68.8513983921386,0,0,62.0371502255204,1.39833765089733,2.92053179198415,649.915167091583,0.200249776105339,0.0390714438546606,0.0145318094403394,0,1770.34296731908,388.614684446334,23.0896051368578,1387.93445545926
"10751",1984,161,331.992605949019,164.353388806086,56.8931166662738,0.418933011881695,16.5293297205022,0,72.365773441673,0,0,59.280854688581,1.28808507551026,2.40634461492034,642.041385948834,0.157298474696381,0.0306910631415161,0.0112543365126379,0,1749.96094427562,387.416322369993,21.9088180059263,1440.89310088004
"10752",1984,162,292.494656332321,156.145187307466,58.239977350676,0.315579608020414,12.4514403164517,0,75.8447946977066,0,0,56.7905403671269,1.1884718214945,1.94177625721368,634.927420961771,0.118491953555838,0.0231193852029607,0.00836284145327695,0,1731.5457768144,386.33360166715,20.8161842056298,1488.69010691332
"10753",1984,163,257.711645203899,149.138365072519,59.4209082190155,0.224563678546763,8.86033561613073,0,79.2751969883314,0,0,54.597499168862,1.10074957371727,1.53266422702383,628.662662266357,0.084317833891757,0.0164515515418873,0.00587304914918055,0,1715.32885970981,385.380127205274,19.8230032972915,1530.74000712014
"10754",1984,164,228.139881878309,143.355309182632,60.4208634649375,0.147183904975228,5.8072561146688,0,82.6437151416397,0,0,52.7330230014905,1.02617001704578,1.18484603251047,623.336499998556,0.0552637369121878,0.0107827036611888,0.00380068448727247,0,1701.54158773623,384.569503851836,18.9405748422345,1566.45733506155
"10755",1984,165,204.275675670105,138.818406719193,61.2247972820871,0.0847389688202966,3.34344230719535,0,85.9370839857238,0,0,51.2284037727166,0.965984836347254,0.904159181833254,619.03832429433,0.0318172838251782,0.00620798306375797,0.00216147235447653,0,1690.41535566804,383.915336474307,18.1801984017821,1595.25662429859
"10756",1984,166,186.615335893844,135.55004476359,61.8176638641094,0.0385275515964572,1.52013468883976,0,89.1420383486758,0,0,50.1149333902444,0.921445716488898,0.696441183151848,615.857525289643,0.0144660958387781,0.00282253125248769,0.000971137637716613,0,1682.18155827962,383.431229940156,17.5531735372575,1616.55240839233
"10757",1984,167,175.655171864079,133.57261039721,62.1844174046497,0.00984833481819614,0.388573754731496,0,92.245313058588,0,0,49.4239037617781,0.893804342337928,0.567529544625916,613.883493120458,0.00369779416103566,0.000721489730270725,0.000245405223916501,0,1677.07159034535,383.130789116854,17.0707998099837,1629.7592209038
"10758",1984,168,171.891492895368,132.908490701442,62.3100120973531,0,0,0,95.2336429435526,0,0,49.1866067950217,0.884312398761558,0.523261774415123,613.205617922738,0,0,0,0,1675.31684663962,383.027618871871,16.744376781284,1634.29159539406
"10759",1984,169,212.751845730686,133.968014438522,62.1230893854808,0.00307924174994743,0.563415021292453,0,98.269030542428,0,0,49.3945743003361,1.75342816202843,0.539812832530488,617.892062437371,0,0.0014626699929636,0.0010056409036784,0,1698.0521307201,395.718339705801,16.5020922653565,1634.18906036997
"10760",1984,170,331.618326706154,137.050265310029,61.5792573937379,0.012114621344073,2.20244053777959,0,101.507983134784,0,0,49.9995706794326,4.28569669443702,0.587961365229732,631.525355570847,0,0.00571770997249408,0.00394219265542806,0,1764.1911389542,432.636800313597,16.2647538879057,1633.88442818388
"10761",1984,171,522.919069526049,142.010762806361,60.7039203379354,0.0268026202988016,4.84024722837608,0,104.928992659781,0,0,50.9732367270409,8.36849985989932,0.665450410042577,653.466436707536,0,0.0125656649395509,0.00868909881632066,0,1870.63360533095,492.052447854268,16.032590927514,1633.38215816508
