"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"1235",1982,139,39.2419609893016,196.822707118757,2.45382640108686,0,52.9829948037415,0,13.9534070605755,0.268629416540035,0,45.3695767623394,0.0134885549821483,2.24988969430646,108.157609890627,0.296014631160183,0.464217954689311,0,0,1312.15138079171,575.032694199563,0.25030308214296,285.301106469107
"1236",1982,140,86.2410538020699,193.780579442702,2.41589961247463,0,57.7326307436083,0,14.1249097155234,0.26447743126038,0,43.3595673470189,0.0296434522282097,2.2011750468857,117.900958507276,0.283048613728696,0.478456437834435,0,0,1291.87052961801,568.375086173296,0.550084680523481,284.810940097736
"1237",1982,141,149.667014005709,189.675183841035,2.36471685891054,0,63.2774041238787,0,14.2941474660591,0.25887426665968,0,41.2947652901952,0.0514447213272634,2.14233306595619,129.282515431094,0.26970353346511,0.493798090336195,0,0,1264.5012256069,559.368793736244,0.954644313289427,284.135813893138
"1238",1982,142,228.150935984312,184.595125974224,2.30138280414059,0,69.5442611964712,0,14.4608205378452,0.251940854348022,0,39.1848233102307,0.0784218312915601,2.07426187499163,142.151885208109,0.256043590493802,0.510120563684656,0,0,1230.63417316149,548.1951777344,1.45525047757535,283.282135575692
"1239",1982,143,320.323914121974,178.629011502737,2.22700211191077,0,76.4601482133046,0,14.6246291565443,0.243798125935494,0,37.0393941254875,0.11010425113335,1.99785959746568,156.358672384349,0.242132984939148,0.527301509369886,0,0,1190.86007668491,535.035599013759,2.04317167051579,282.256312865774
"1240",1982,144,424.817042802789,171.865446087042,2.14267944596705,0,83.9520114262975,0,14.7852735478188,0.234567013032183,0,34.868130454328,0.146021449864885,1.91402435685204,171.752481505842,0.228035916925522,0.545218578881948,0,0,1145.76964058028,520.071418420313,2.70967638924529,281.064753483763
"1241",1982,145,540.26141641085,164.393035387605,2.04951947005544,0,91.9467970873685,0,14.9424539373314,0.224368447248175,0,32.6806850151145,0.185702896498414,1.82365427662437,188.182917118615,0.213816586577301,0.563749423710911,0,0,1095.9535692507,503.483996800055,3.44603313089842,279.713865150038
"1242",1982,146,665.288129330253,156.300385064895,1.94862684792192,0,100.371451448436,0,15.0958705507446,0.213323360193557,0,30.4867105262092,0.228678060046189,1.72764748025637,205.499583768697,0.199539194018859,0.582771695346839,0,0,1042.0025670993,485.45469499898,4.24351039260971,278.210055584975
"1243",1982,147,798.528275945091,147.676100779379,1.84110624331247,0,109.15292076142,0,15.2452236137209,0.201552683478418,0,28.2958597059745,0.27447640952046,1.62690209122172,223.552086002116,0.185267939374574,0.602163045279799,0,0,984.507338529195,466.16487386308,5.09337667151371,276.559732508952
"1244",1982,148,938.612950639459,138.608788191525,1.72806231997309,0,118.218151278238,0,15.3902133519228,0.189177348712843,0,26.1177852727725,0.322627413933478,1.52231623299409,242.1900283649,0.171067022768819,0.621801124999857,0,0,924.058587943503,445.795894238349,5.98690046474498,274.769303642349
"1245",1982,149,1084.17324779745,129.187052961801,1.61059974164975,0,127.494089250808,0,15.5305399910129,0.17631828750692,0,23.9621399449656,0.372660542297493,1.41478802904716,261.263015403077,0.157000644325971,0.641563585997079,0,0,861.24701974534,424.529116970781,6.91535026943805,272.845176705541
"1246",1982,150,1233.84026180316,119.499500750674,1.48982317208845,0,136.90768093105,0,15.6659037566538,0.163096431470736,0,21.8385764409161,0.424105263624757,1.30521560285463,280.620651662675,0.143133004170406,0.661328079761531,0,0,796.663338337825,402.545902906368,7.86999458272747,270.793759418909
"1247",1982,151,1386.24508704068,109.634737218611,1.36683727503518,0,146.385872570883,0,15.7960048745079,0.149632712214377,0,19.7567474789862,0.476491046927519,1.19449707789016,300.112541689722,0.129528302426499,0.680972257783278,0,0,730.898248124074,380.027612891105,8.8421019017478,268.621459502828
"1248",1982,152,1540.0188178941,99.6813680260811,1.24274671423592,0,155.855610422224,0,15.9205435702378,0.136048061347932,0,17.7263057775382,0.52934736121803,1.08353057762745,319.588290030245,0.116250739218626,0.700373771552388,0,0,664.542453507207,357.155607770984,9.82294072363359,266.334684677678
"1249",1982,153,1693.79254874753,89.7279988335509,1.11865615343666,0,165.243840736993,0,16.0392200695062,0.122463410481487,0,15.7569040549345,0.582203675508542,0.973214225540163,338.897501230274,0.103364514671163,0.719410272558926,0,0,598.186658890339,334.111248391999,10.8037795455194,263.939842663836
"1250",1982,154,1846.19737398505,79.8632353014884,0.995670256383385,0,174.477509767108,0,16.1517345979754,0.108999691225128,0,13.8581950295372,0.634589458811304,0.864446145101992,357.889779835836,0.0909338289084837,0.737959412292959,0,0,532.421568676589,311.075895600143,11.7758868645397,261.44334118168
"1251",1982,155,1995.86438799076,70.1756830903611,0.874893686822087,0,183.483563764488,0,16.257787381308,0.0957778351889441,0,12.0398314197087,0.686034180138567,0.758124459786615,376.414730392959,0.0790228820549655,0.755898842244552,0,0,467.837887269074,288.23091024141,12.7305311778291,258.851587951587
"1252",1982,156,2141.42468514875,60.7539478606367,0.757431108498751,0,192.188948981052,0,16.3570786451667,0.0829187739830211,0,10.3114659438112,0.736067308502583,0.655147293067713,394.321957447671,0.0676958742349835,0.77310621390377,0,0,405.026319070911,265.757653161793,13.6589809825222,256.170990693937
"1253",1982,157,2281.50935984312,51.6866352727828,0.644387185159365,0,200.520611668718,0,16.4493086152138,0.0705434392174462,0,8.68275132020704,0.784218312915601,0.556412768418968,411.461065546001,0.0570170055729133,0.789459178760682,0,0,344.577568485218,243.837485207286,14.5525047757535,253.407957129107
"1254",1982,158,2414.74950645796,43.062350987267,0.536866580549917,0,208.405498079405,0,16.534177517112,0.0587727625023066,0,7.16334026725848,0.830016662389872,0.462819009314061,427.681659233975,0.0470504761931307,0.804835388305351,0,0,287.082339915113,222.651767223882,15.4023710546575,250.568894977474
"1255",1982,159,2539.77621937736,34.969700664557,0.435973958416394,0,215.770554465031,0,16.6113855765239,0.0477276754476893,0,5.76288550332782,0.872991825937647,0.375264139226672,442.833343057623,0.0378604862200111,0.819112494027846,0,0,233.131337763713,202.381860057574,16.1998483163688,247.660211959417
"1256",1982,160,2655.22059298542,27.4972899651204,0.342813982504782,0,222.542727077516,0,16.6806330191119,0.0375291096636813,0,4.49103974677732,0.912673272571176,0.294646281630484,456.765721562971,0.0295112357779302,0.832168147418231,0,0,183.315266434136,183.209124554356,16.9362050580219,244.688315795313
"1257",1982,161,2759.71372166624,20.7337245494248,0.258491316561071,0,228.648962168778,0,16.7416200705385,0.0282979967603698,0,3.35745571596927,0.948590471302711,0.221863559999178,469.328399296049,0.0220669249912637,0.843879999966572,0,0,138.224830329499,165.314921560221,17.6027097767514,241.65961420554
"1258",1982,162,2851.8866998039,14.7676100779379,0.184110624331248,0,234.016205990735,0,16.7940469564664,0.0201552683478418,0,2.37178612926594,0.980272891144501,0.157814097806435,480.370980802885,0.0155917539843871,0.854125703162936,0,0,98.4507338529195,148.880611921163,18.1906309696918,238.580514910477
"1259",1982,163,2930.3706217825,9.68755221112727,0.120776569561298,0,238.571404795307,0,16.8376139025581,0.0132218560361841,0,1.54368370502961,1.0072500011088,0.103396018525934,489.743070629505,0.010149922881676,0.862782908497389,0,0,64.5836814075151,134.087556483175,18.6912371339777,235.457425630501
"1260",1982,164,2993.79658198614,5.5821566094605,0.0695938159972123,0,242.241504834412,0,16.8720211344761,0.0076186914354841,0,0.882801161622574,1.02905127020785,0.0595074456313602,497.294273321939,0.00580563180750621,0.869729267459996,0,0,37.2143773964037,121.11711609225,19.0957967667437,232.29675408599
"1261",1982,165,3040.79567479891,2.54002893340532,0.0316670273849748,0,244.953452359969,0,16.896968877883,0.00346670615582872,0,0.398791217407108,1.04520616745391,0.0270465025963924,502.874193426214,0.00262308088625324,0.874842431540825,0,0,16.9335262227023,110.150651594383,19.3955783651242,229.104907997322
"1262",1982,166,3069.9989946049,0.649774843429242,0.00810086747057559,0,246.634193623896,0,16.9121573584412,0.000886831807304922,0,0.101306590745487,1.05524416185923,0.00691131289471203,506.332435488359,0.000666470242292605,0.87800005222994,0,0,4.33183228952862,101.369523835565,19.5818504262539,225.888295084876
"1263",1982,167,3080.03763578821,0,0,0,247.210674878111,0,16.9172868018134,0,0,0,1.05869472243606,0,507.518604054401,0,0.879079781017408,0,0,0,94.955093661791,19.6458814472672,222.653323069027
"1264",1982,168,3070.891841356,0,0.455701181085253,0.0130905900390671,246.525070511696,0,16.8656110239286,0,0,0,1.05546081891682,0.103094390417562,505.968330717858,0,0.876394531778625,0,0,9.13464249978857,89.822623177671,19.5858708664978,218.936976208084
"1265",1982,169,3044.25848394352,0,1.7827430820478,0.0512115390539328,244.528530323782,0,16.7151266158027,0,0,0,1.04604340756958,0.403314318556614,501.453798474079,0,0.868574849929422,0,0,35.7355245046674,84.7704443947556,19.4111147796418,214.318263366577
"1266",1982,170,3001.34360237699,0,3.92103323944784,0.112636615391094,241.311463681371,0,16.472647965728,0,0,0,1.03086893721007,0.887064919746711,494.179438971839,0,0.855974834270517,0,0,78.5980777729061,79.8045230194488,19.1295266698777,208.866629174224
"1267",1982,171,2943.35323548264,0,6.81047918984554,0.195639587397047,236.964279951461,0,16.1449894619971,0,0,0,1.01036385665401,1.5407513293174,484.349683859913,0,0.838948583602629,0,0,136.517734062774,74.9308247581545,18.7490200203838,202.651518260744
"1268",1982,172,2871.4934220867,0,10.3909884698011,0.298494223418288,231.577388501053,0,15.7389654929026,0,0,0,0.984954614717125,2.35077868259824,472.168964787076,0,0.817850196726477,0,0,208.289925132542,70.1553153172768,18.2775083143385,195.742375255854
"1269",1982,173,2786.97020101539,0,14.6024686158747,0.419474291801315,225.241198697147,0,15.2613904467368,0,0,0,0.955067660215137,3.30355211491879,457.841713402102,0,0.793033772442779,0,0,292.710082740478,65.4839604032195,17.7229050349201,188.208644789273
"1270",1982,174,2690.98961109494,0,19.3848271646265,0.556853560892623,218.046119906742,0,14.7190787117923,0,0,0,0.921129441963771,4.38547676160858,441.572361353767,0,0.764853409552255,0,0,388.573638644852,60.9227257223866,17.0931236653071,180.119771490718
"1271",1982,175,2584.75769115157,0,24.6779716526168,0.70890579903871,210.082561496838,0,14.1188446763615,0,0,0,0.883566408778751,5.58295775799718,423.565340290845,0,0.733663206855621,0,0,494.676024603935,56.4775769811821,16.3960776886779,171.545199989907
"1272",1982,176,2469.48048001151,0,30.4218096164056,0.873904774586072,201.440932834436,0,13.4675027287371,0,0,0,0.842805009475802,6.88240023941414,404.025081862112,0,0.699817263153598,0,0,609.812672375996,52.1544798860099,15.6396805882108,162.554374916559
"1273",1982,177,2346.36401650098,0,36.5562485925533,1.05012425588121,192.211643286534,0,12.7718672572114,0,0,0,0.799271692870647,8.270209341189,383.156017716342,0,0.663669677246904,0,0,732.779013719303,47.959400143274,14.8318458470842,153.216740900391
"1274",1982,178,2216.61433944621,0,43.0211961176199,1.23583801127061,182.485102220133,0,12.038752650077,0,0,0,0.75339290777901,9.73279019865133,361.162579502309,0,0.625574547936258,0,0,862.370480392128,43.8983034593783,13.9804869484765,143.601742571121
"1275",1982,179,2081.43748767343,0,49.7565597281657,1.42931980910078,172.351719002233,0,11.2749732956264,0,0,0,0.705595103016615,11.2565479471307,338.24919886879,0,0.585885974022377,0,0,997.382504152739,39.9771555407268,13.0935173755661,133.778824558467
"1276",1982,180,1942.03950000885,0,56.7022469607508,1.62884341771821,161.901902999833,0,10.487343582152,0,0,0,0.656304727399187,12.8278877219566,314.620307464559,0,0.544958054305981,0,0,1136.61051675941,36.2019220937234,12.1788506115313,123.817431492147
"1277",1982,181,1799.62641527872,0,63.7981653519354,1.83268260546939,151.226063579933,0,9.68267789794637,0,0,0,0.605948229742448,14.4332146584586,290.48033693839,0,0.503144887587789,0,0,1278.8499499704,32.5785688247721,11.2444001395506,113.78700800188
"1278",1982,182,1655.40427230924,0,70.9842224382798,2.03911114070083,140.414610109534,0,8.86779063130201,0,0,0,0.554952058862124,16.0589338919663,266.03371893906,0,0.460800572668519,0,0,1422.89623554399,29.1130614402768,10.2980794428023,103.756998717382
"1279",1982,183,1510.57910992665,0,78.2003257563441,2.24640279175903,129.557951955635,0,8.0494961705114,0,0,0,0.503742663573937,17.6914505578092,241.484885115341,0,0.418279208348889,0,0,1567.54480523844,25.8113656466416,9.34780200446484,93.7968482683727
"1280",1982,184,1366.35696695718,0,85.3863828426885,2.45283132699047,118.746498485236,0,7.23460890386703,0,0,0,0.452746492693613,19.3171697913169,217.03826711601,0,0.375934893429619,0,0,1711.59109081203,22.6794471502702,8.40148130771655,83.976001284569
"1281",1982,185,1223.94388222704,0,92.4823012338731,2.65667051474166,108.070659065337,0,6.42994321966141,0,0,0,0.402389995036874,20.922496727819,192.898296589842,0,0.334121726711427,0,0,1853.83052402303,19.7232716575668,7.46703083573583,74.3639023956893
"1282",1982,186,1084.54589456247,0,99.4279884664582,2.85619412335909,97.6208430629368,0,5.64231350618704,0,0,0,0.353099619419446,22.4938365026449,169.269405185611,0,0.293193806995031,0,0,1993.05853662969,16.9488048749353,6.55236407170107,65.0299962314515
"1283",1982,187,949.369042789682,0,106.163352077004,3.04967592118926,87.4874598450365,0,4.8785341517364,0,0,0,0.305301814657051,24.0175942511242,146.356024552092,0,0.25350523308115,0,0,2128.07056039031,14.3620125087795,5.66539449879065,56.0437274215735
"1284",1982,188,819.619365734913,0,112.628299602071,3.23538967657866,77.7609187786356,0,4.14541954460199,0,0,0,0.259423029565414,25.4801751085866,124.362586338059,0,0.215410103770504,0,0,2257.66202706313,11.9688602655035,4.81403560018295,47.4745405957733
"1285",1982,189,696.502902224385,0,118.762738578218,3.41160915787379,68.5316292307339,0,3.44978407307631,0,0,0,0.215889712960259,26.8679842103614,103.493522192289,0,0.17926251786381,0,0,2380.62836840644,9.77531385151119,4.00620085905636,39.3918803837688
"1286",1982,190,581.225691084323,0,124.506576542007,3.57660813342115,59.8900005683312,0,2.79844212545187,0,0,0,0.17512831365731,28.1674266917784,83.9532637635556,0,0.145416574161787,0,0,2495.7650161785,7.78733897320656,3.24980375858926,31.865191415278
"1287",1982,191,474.993771140953,0,129.799721029997,3.72866037156724,51.9264421584274,0,2.19820809002114,0,0,0,0.13756528047229,29.364907688167,65.9462427006339,0,0.114226371465153,0,0,2601.86740213758,6.01090133699356,2.55275778196003,24.9639183200189
"1288",1982,192,379.0131812205,0,134.582079578749,3.86603964065855,44.7313633680224,0,1.65589635507663,0,0,0,0.103627062220925,30.4468323348568,49.6768906522988,0,0.0860460085746285,0,0,2697.73095804196,4.45196664927612,1.92297641234705,18.7575057277094
"1289",1982,193,294.489960149191,0,138.793559724823,3.98701970904158,38.395173564116,0,1.17832130891084,0,0,0,0.0737401077189365,31.3996057671773,35.3496392673251,0,0.0612295842909308,0,0,2782.15111564989,3.11650061645821,1.36837313292871,13.3153982680675
"1290",1982,194,222.63014675325,0,142.374069004778,4.08987434506282,33.008282113708,0,0.772297339816262,0,0,0,0.04833086578205,32.2096331204582,23.1689201944877,0,0.0401311974147788,0,0,2853.92330671966,2.01046894494378,0.896861426883401,8.70704057081102
"1291",1982,195,164.639779858904,0,145.263514955176,4.17287731706877,28.6610983837984,0,0.444638836085396,0,0,0,0.0278257852259893,32.8633195300288,13.3391650825617,0,0.0231049467468909,0,0,2911.84296300953,1.1398373411368,0.516354777389488,5.00187726565812
"1292",1982,196,121.724898292377,0,147.401805112576,4.23430239340593,25.4440317413869,0,0.20216018601073,0,0,0,0.012651314866478,33.3470701312189,6.06480558032172,0,0.0105049310879861,0,0,2954.70551627777,0.510571511441199,0.234766667625362,2.26935298232667
"1293",1982,197,95.0915408798951,0,148.728847013539,4.2724233424208,23.4474915534735,0,0.0516757778847641,0,0,0,0.00323390351924036,33.647290059358,1.55027333654289,0,0.00268524923878288,0,0,2981.30639828265,0.128637162260929,0.0600105807694042,0.578912350534637
"1294",1982,198,85.9457464476843,0,149.184548194624,4.28551393245986,22.7618871870579,0,0,0,0,0,0,33.7503844497756,0,0,0,0,0,2990.44104078243,0,0,0
"1295",1982,199,94.6571601708058,0.0993668622748933,148.721986386855,4.27154633149481,22.8053117050657,0,0,0,0,0.067026171895842,0.101202031382075,33.6409738221383,1.82355587378044,0,0.000826875537908539,0,0,2986.37472722188,1.60822025685118,0.646734795721322,2.00636585395552
"1296",1982,200,119.999454638068,0.395773217877111,147.376352036981,4.23091331050556,22.933362785918,0,0,0,0,0.265386201426502,0.396350927874379,33.3226883599208,7.12844568841445,0,0.00323233164818793,0,0,2974.5428839028,6.28667918587278,2.52814511054699,7.84306652000796
"1297",1982,201,160.784709796319,0.886677719972959,145.210721755153,4.16551954235099,23.1427067198585,0,0,0,0,0.591002359356682,0.872760892996034,32.8104476941645,15.6660027338411,0,0.00710361257566881,0,0,2955.49615686907,13.8160740247669,5.55603983596954,17.2365066544361
"1298",1982,202,215.825005592405,1.56953902172874,142.288172151521,4.07726969988996,23.4300097971309,0,0,0,0,1.03979691645108,1.51774613026616,32.1191714559108,27.1875602999993,0,0.0123279625651819,0,0,2929.78519216456,23.9771020112357,9.64222786348153,29.9130909135187
"1299",1982,203,283.932421973173,2.44181577631077,138.671779836235,3.96806845598136,23.7919383079789,0,0,0,0,1.6076921434744,2.31862084320387,31.2637792762012,41.4444516768282,0,0.0187926258615577,0,0,2897.96063583314,36.5504603829813,14.6985180845755,45.5992239535346
"1300",1982,204,363.919038885471,3.50096663688535,134.424621419446,3.83982048348404,24.225158542646,0,0,0,0,2.29061031119135,3.2626992353283,30.2591907860772,58.1880101542668,0,0.026384846709627,0,0,2860.57313391867,51.3168463777057,20.636719390744,64.0213104307626
"1301",1982,205,454.596936276145,4.74445025661878,129.609773511304,3.69443045525688,24.726336791376,0,0,0,0,3.08447369036662,4.33729551015856,29.1203256165802,77.1695690222541,0,0.0349918693542204,0,0,2818.17333246504,68.0569572331111,27.3686406734796,84.9057550014815
"1302",1982,206,554.778194092042,6.16972528867737,124.290312721959,3.53380304415876,25.2921393444125,0,0,0,0,3.98520455176492,5.52972387121377,27.8621033987516,98.1404615707291,0,0.0445009380401686,0,0,2771.3118775161,86.5514901868997,34.8060908242748,107.97896232197
"1303",1982,207,663.274892280011,7.77425038622743,118.529315661562,3.35984292304853,25.9192324919991,0,0,0,0,4.98872516615094,6.82729852201305,26.4994437636328,120.852021089631,0,0.0547992970123023,0,0,2720.53941511574,106.581142476773,42.8608787346221,132.967337048507
"1304",1982,208,778.899110786896,9.55548420243526,112.389858940263,3.17445476478508,26.6042825243796,0,0,0,0,6.0909578042894,8.21733366607552,25.0472663422654,145.055580868899,0,0.065774190515452,0,0,2666.40659130782,127.926611340434,51.4448132960142,159.597283837371
"1305",1982,209,900.462929559547,11.5108853904672,105.935019168213,2.97954324222728,27.3439557317975,0,0,0,0,7.28782473694498,9.68714350692031,23.5204907656908,170.502474198471,0,0.0773128627944484,0,0,2609.46405213622,150.368594015585,60.4697033999436,187.595207344841
"1306",1982,210,1026.77842854481,13.6379126034895,99.2278729555605,2.77701302823399,28.1349184044965,0,0,0,0,8.57524823488239,11.2240422480665,21.9340366649504,196.944034368287,0,0.0893025580941222,0,0,2550.2624436448,173.687787739927,69.8473579379028,216.687512227197
"1307",1982,211,1156.65768768953,15.9340244946685,92.3314969124575,2.56876879566409,28.9738368327203,0,0,0,0,9.94915056886634,12.8153440930333,20.3028236710856,224.131594668287,0,0.101630520659304,0,0,2489.35241187743,197.664889751163,79.4895858013843,246.600603140715
"1308",1982,212,1288.91278694056,18.3966797171704,85.3089676490538,2.35671521737645,29.8573773067125,0,0,0,0,11.4054540096615,14.4483632453397,18.641771415138,251.816488388408,0,0.114183994734825,0,0,2427.284602878,222.080597286994,89.3081958818807,277.060884741676
